I
1100 Version - data cycle 1611, build 20161011, metadata NavXP1100. Copyright (c) 2016 Navigraph. License: GPL+2

12  53.176108333   -0.519308333      221    11070    25      0.100  IWA EGXW EG WADDINGTON DME-ILS
 4  53.028069444   -0.514288889      186    10850    25    262.694  ICW EGYD EG 26 ILS-cat-I
 6  53.031752778   -0.481633333      186    10850    25 300262.694  ICW EGYD EG 26 GS
12  53.031725000   -0.481625000      186    10850    25      0.100  ICW EGYD EG CRANWELL DME-ILS
 4  52.637886111    0.525605556       70    11075    25    235.381  IMR EGYM EG 24 ILS-cat-I
 6  52.654833333    0.562441667       70    11075    25 300235.381  IMR EGYM EG 24 GS
12  52.654805556    0.562475000       70    11075    25      0.200  IMR EGYM EG MARHAM DME-ILS
 4  52.323502778    4.780372222      -11    11195    25      3.239  ABA EHAM EH 36R ILS-cat-III
 6  52.293725000    4.775855556      -11    11195    25 300003.239  ABA EHAM EH 36R GS
12  52.293733333    4.775025000        1    11195    25      0.200  ABA EHAM EH SCHIPHOL DME-ILS
 4  52.316575000    4.744363889      -12    11155    25    266.813  BVB EHAM EH 27 ILS-cat-III
 6  52.319288889    4.792008333      -12    11155    25 300266.813  BVB EHAM EH 27 GS
12  52.319738889    4.791991667        1    11155    25      0.200  BVB EHAM EH SCHIPHOL DME-ILS
 4  52.307141667    4.784194444      -12    11055    25     57.886  KAG EHAM EH 06 ILS-cat-III
 6  52.289730556    4.742166667      -12    11055    25 300057.886  KAG EHAM EH 06 GS
12  52.289427778    4.742472222        1    11055    25      0.000  KAG EHAM EH SCHIPHOL DME-ILS
 4  52.333980556    4.740269444      -12    10875    25      3.211  MSA EHAM EH 36C ILS-cat-III
 6  52.308808333    4.736194444      -12    10875    25 300003.211  MSA EHAM EH 36C GS
12  52.308816667    4.735622222      -12    10875    25      0.200  MSA EHAM EH SCHIPHOL DME-ILS
 4  52.298750000    4.781163889      -14    10915    25    221.199  SCH EHAM EH 22 ILS-cat-I
 6  52.312980556    4.799188889      -14    10915    25 300221.199  SCH EHAM EH 22 GS
12  52.313311111    4.798658333      -14    10915    25      0.200  SCH EHAM EH SCHIPHOL DME-ILS
 4  52.325894444    4.708591667      -11    11010    25    183.188  VPB EHAM EH 18R ILS-cat-III
 6  52.357330556    4.713216667      -11    11010    25 300183.188  VPB EHAM EH 18R GS
12  52.357291667    4.713916667        1    11010    25      0.200  VPB EHAM EH SCHIPHOL DME-ILS
 4  52.300138889    4.737161111      -12    10950    25    183.211  ZWA EHAM EH 18C ILS-cat-III
 6  52.328530556    4.738005556      -12    10950    25 300183.211  ZWA EHAM EH 18C GS
12  52.328566667    4.737433333        1    10950    25      0.000  ZWA EHAM EH SCHIPHOL DME-ILS
 4  50.899094444    5.757272222      419    11155    25    212.563  BKN EHBK EH 21 ILS-cat-III
 6  50.917252778    5.773636111      419    11155    25 300212.563  BKN EHBK EH 21 GS
12  50.922397222    5.779775000      400    11155    25      0.000  BKN EHBK EH MAASTRICHT-AACHEN DME-ILS
 4  50.922058333    5.780530556      366    11155    25     32.563  BKZ EHBK EH 03 ILS-cat-I
 6  50.904838889    5.761063889      366    11155    25 300032.563  BKZ EHBK EH 03 GS
12  50.922397222    5.779775000      400    11155    25      0.000  BKZ EHBK EH MAASTRICHT-AACHEN DME-ILS
 4  52.045938889    5.865116667      201    10870    25    197.963  DNS EHDL EH 20 ILS-cat-I
 6  52.067483333    5.874252778      201    10870    25 300197.963  DNS EHDL EH 20 GS
12  52.067483333    5.874252778      201    10870    25      0.000  DNS EHDL EH DEELEN DME-ILS
 4  51.437525000    5.360386111      100    10975    25    214.941  EHO EHEH EH 21 ILS-cat-I
 6  51.456194444    5.383766667      100    10975    25 300214.941  EHO EHEH EH 21 GS
12  51.456194444    5.383766667      100    10975    25      0.000  EHO EHEH EH EINDHOVEN DME-ILS
 4  51.462502778    5.388386111      100    10975    25     34.941  EHZ EHEH EH 03 ILS-cat-I
 6  51.442827778    5.368433333      100    10975    25 300034.941  EHZ EHEH EH 03 GS
12  51.442827778    5.368433333      100    10975    25      0.000  EHZ EHEH EH EINDHOVEN DME-ILS
 4  53.109752778    6.558088889        1    10990    25    231.809  GRO EHGG EH 23 ILS-cat-I
 6  53.122277778    6.587500000        1    10990    25 300231.809  GRO EHGG EH 23 GS
12  53.122277778    6.587500000        1    10990    25      0.000  GRO EHGG EH EELDE DME-ILS
 4  51.569858333    4.909672222       83    11190    25    280.058  GZO EHGR EH 28 ILS-cat-I
 6  51.565066667    4.945138889       83    11190    25 300280.058  GZO EHGR EH 28 GS
12  51.565066667    4.945138889       83    11190    25      0.000  GZO EHGR EH GILZE-RIJEN DME-ILS
 4  52.918052778    4.774586111        1    10890    25    213.840  DKY EHKD EH 21 ILS-cat-I
 6  52.924627778    4.779827778        1    10890    25 300213.840  DKY EHKD EH 21 GS
12  52.924627778    4.779827778        1    10890    25      0.000  DKY EHKD EH DE KOOY DME-ILS
 4  53.228583333    5.737991667        3    10975    25    270.012  LOB EHLW EH 27 ILS-cat-I
 6  53.227605556    5.765172222        3    10975    25 300270.012  LOB EHLW EH 27 GS
12  53.227605556    5.765172222        3    10975    25      0.000  LOB EHLW EH LEEUWARDEN DME-ILS
 4  53.217880556    5.734691667        4    11175    25    235.347  LWO EHLW EH 23 ILS-cat-I
 6  53.230763889    5.762905556        4    11175    25 300235.347  LWO EHLW EH 23 GS
12  53.230763889    5.762905556        4    11175    25      0.000  LWO EHLW EH LEEUWARDEN DME-ILS
 4  53.233094444    5.771438889        4    11175    25     55.347  LWZ EHLW EH 05 ILS-cat-I
 6  53.221572222    5.740972222        4    11175    25 300055.347  LWZ EHLW EH 05 GS
12  53.221572222    5.740972222        4    11175    25      0.000  LWZ EHLW EH LEEUWARDEN DME-ILS
 4  53.228483333    5.772275000        3    10975    25     90.012  WOL EHLW EH 09 ILS-cat-I
 6  53.227663889    5.745402778        3    10975    25 300090.012  WOL EHLW EH 09 GS
12  53.227663889    5.745402778        3    10975    25      0.000  WOL EHLW EH LEEUWARDEN DME-ILS
 4  51.963863889    4.457713889        1    10910    25     57.051  ROS EHRD EH 06 ILS-cat-I
 6  51.955530556    4.433641667        1    10910    25 300057.051  ROS EHRD EH 06 GS
12  51.955530556    4.433641667        1    10910    25      0.200  ROS EHRD EH ROTTERDAM DME-ILS
 4  51.950586111    4.424477778        1    11090    25    237.051  RSV EHRD EH 24 ILS-cat-I
 6  51.961202778    4.447833333        1    11090    25 300237.051  RSV EHRD EH 24 GS
12  51.961202778    4.447833333        1    11090    25      0.000  RSV EHRD EH ROTTERDAM DME-ILS
 4  51.649388889    5.687747222       64    11075    25    238.039  VLO EHVK EH 24R ILS-cat-I
 6  51.662925000    5.720050000       64    11075    25 300238.039  VLO EHVK EH 24R GS
12  51.662925000    5.720050000       64    11075    25      0.000  VLO EHVK EH VOLKEL DME-ILS
 4  51.664969444    5.727752778       71    11075    25     58.039  VLZ EHVK EH 06L ILS-cat-I
 6  51.651269444    5.695886111       71    11075    25 300058.039  VLZ EHVK EH 06L GS
12  51.651269444    5.695886111       71    11075    25      0.000  VLZ EHVK EH VOLKEL DME-ILS
 4  51.444661111    4.323705556      107    10815    25    249.473  WDO EHWO EH 25 ILS-cat-I
 6  51.452880556    4.353669444      107    10815    25 300249.473  WDO EHWO EH 25 GS
12  51.452880556    4.353669444      107    10815    25      0.000  WDO EHWO EH WOENSDRECHT DME-ILS
 4  51.453750000    4.362333333       92    10815    25     69.473  WDZ EHWO EH 07 ILS-cat-I
 6  51.445363889    4.330441667       92    10815    25 300069.473  WDZ EHWO EH 07 GS
12  51.445363889    4.330441667       92    10815    25      0.000  WDZ EHWO EH WOENSDRECHT DME-ILS
 4  51.851341667   -8.497069444      512    10915    25    339.927  ICN EICK EI 35 ILS-cat-I
 6  51.834927778   -8.489258333      512    10915    25 300339.927  ICN EICK EI 35 GS
12  51.834927778   -8.489258333      512    10915    25      0.200  ICN EICK EI CORK DME-ILS
 4  51.830686111   -8.484852778      530    10990    25    159.927  ICS EICK EI 17 ILS-cat-II
 6  51.847233333   -8.496647222      530    10990    25 300159.927  ICS EICK EI 17 GS
12  51.847233333   -8.496647222      530    10990    25      0.200  ICS EICK EI CORK DME-ILS
 5  55.037750000   -8.345166667        0    11030    25    200.350  IFN EIDL EI 21 LOC
12  55.043916667   -8.339527778       40    11030    25      0.300  IFN EIDL EI DONEGAL DME-ILS
 4  53.418250000   -6.248388889      280    11150    25    156.645  IAC EIDW EI 16 ILS-cat-I
 6  53.434083333   -6.262000000      280    11150    25 300156.645  IAC EIDW EI 16 GS
12  53.434083333   -6.262000000      280    11150    25      0.200  IAC EIDW EI DUBLIN INTL DME-ILS
 4  53.419944444   -6.244666667      294    10890    25     95.282  IDE EIDW EI 10 ILS-cat-III
 6  53.420972222   -6.284861111      294    10890    25 300095.282  IDE EIDW EI 10 GS
12  53.420972222   -6.284861111      290    10890    25      0.200  IDE EIDW EI DUBLIN INTL DME-ILS
 4  53.422722222   -6.295472222      259    11135    25    275.282  IDW EIDW EI 28 ILS-cat-III
 6  53.419333333   -6.255111111      259    11135    25 300275.282  IDW EIDW EI 28 GS
12  53.419333333   -6.255111111      260    11135    25      0.200  IDW EIDW EI DUBLIN INTL DME-ILS
 4  53.907916667   -8.838611111      695    11070    25    258.718  ICK EIKN EI 26 ILS-cat-II
 6  53.910805556   -8.805555556      695    11070    25 300258.718  ICK EIKN EI 26 GS
12  53.909500000   -8.817083333      700    11070    25      0.000  ICK EIKN EI KNOCK DME-ILS
 4  52.177138889   -9.541694444      156    10870    25    251.209  IKR EIKY EI 26 ILS-cat-I
 6  52.183944444   -9.514666667      156    10870    25 350251.209  IKR EIKY EI 26 GS
12  52.182111111   -9.524472222      110    10870    25      0.500  IKR EIKY EI KERRY DME-ILS
 4  53.300938889   -6.439186111      320    10935    25    101.978   IB EIME EI 11 ILS-cat-I
 6  53.303072222   -6.464950000      320    10935    25 300101.978   IB EIME EI 11 GS
12  53.303072222   -6.464950000      320    10935    25      0.200   IB EIME EI CASEMENT AB DME-ILS
 4  52.712575000   -8.902280556      103    10950    25     52.182  ISE EINN EI 06 ILS-cat-I
 6  52.696450000   -8.939747222      103    10950    25 300052.182  ISE EINN EI 06 GS
12  52.696452778   -8.939752778      100    10950    25      0.200  ISE EINN EI SHANNON DME-ILS
 4  52.691505556   -8.947100000       70    11095    25    232.182  ISW EINN EI 24 ILS-cat-II
 6  52.708925000   -8.913241667       70    11095    25 300232.182  ISW EINN EI 24 GS
12  52.708925000   -8.913241667      100    11095    25      0.200  ISW EINN EI SHANNON DME-ILS
 4  52.177527778   -7.093000000      142    11090    25    200.958  IWD EIWF EI 21 ILS-cat-I
 6  52.189777778   -7.087250000      142    11090    25 320200.958  IWD EIWF EI 21 GS
12  52.188777778   -7.083888889      110    11090    25      0.200  IWD EIWF EI WATERFORD DME-ILS
 4  56.300452778   10.647502778       81    11190    25    100.326  AAR EKAH EK 10R ILS-cat-I
 6  56.303769444   10.601083333       81    11190    25 275100.326  AAR EKAH EK 10R GS
12  56.303830556   10.601102778       79    11190    25      0.000  AAR EKAH EK AARHUS DME-ILS
 4  56.306211111   10.590450000       79    11110    25    280.326   TR EKAH EK 28L ILS-cat-II
 6  56.300211111   10.636336111       79    11110    25 275280.326   TR EKAH EK 28L GS
12  56.300275000   10.636344444       79    11110    25      0.000   TR EKAH EK AARHUS DME-ILS
 4  55.741366667    9.185847222      214    11030    25     86.872  BIL EKBI EK 09 ILS-cat-III
 6  55.741316667    9.139119444      214    11030    25 300086.872  BIL EKBI EK 09 GS
 4  55.739586111    9.128341667      247    11070    25    266.872  LEL EKBI EK 27 ILS-cat-III
 6  55.739616667    9.174252778      247    11070    25 300266.872  LEL EKBI EK 27 GS
12  55.739666667    9.174213889      246    11070    25      0.000  LEL EKBI EK BILLUND DME-ILS
 4  55.618080556   12.643561111       14    11050    25     41.152   CH EKCH EK 04L ILS-cat-II
 6  55.593252778   12.608325000       14    11050    25 300041.152   CH EKCH EK 04L GS
12  55.593263889   12.608291667       54    11050    25      0.000   CH EKCH EK KASTRUP DME-ILS
 4  55.609686111   12.678197222       13    10990    25    123.245   KA EKCH EK 12 ILS-cat-I
 6  55.621616667   12.641613889       13    10990    25 300123.245   KA EKCH EK 12 GS
12  55.621638889   12.641625000       51    10990    25      0.000   KA EKCH EK KASTRUP DME-ILS
 4  55.589825000   12.599863889       14    11090    25    221.152  KLK EKCH EK 22R ILS-cat-I
 6  55.609680556   12.633730556       14    11090    25 300221.152  KLK EKCH EK 22R GS
12  55.609730556   12.633636111       14    11090    25      0.000  KLK EKCH EK KASTRUP DME-ILS
 4  55.627961111   12.671527778       12    10930    25     41.172   NE EKCH EK 04R ILS-cat-I
 6  55.604555556   12.637866667       12    10930    25 300041.172   NE EKCH EK 04R GS
12  55.604616667   12.637844444       13    10930    25      0.200   NE EKCH EK KASTRUP DME-ILS
 4  55.600916667   12.629669444        8    10950    25    221.172  OXS EKCH EK 22L ILS-cat-III
 6  55.622350000   12.666002778        8    10950    25 300221.172  OXS EKCH EK 22L GS
12  55.622408333   12.665908333        7    10950    25      0.000  OXS EKCH EK KASTRUP DME-ILS
 4  55.627855556   12.629091667        8    10890    25    303.245   OY EKCH EK 30 ILS-cat-I
 6  55.614136111   12.661836111        8    10890    25 300303.245   OY EKCH EK 30 GS
12  55.614191667   12.661913889        9    10890    25      0.000   OY EKCH EK KASTRUP DME-ILS
 4  55.523191667    8.527283333       97    11015    25    259.491   ES EKEB EK 26 ILS-cat-I
 6  55.528597222    8.568205556       97    11015    25 300259.491   ES EKEB EK 26 GS
12  55.528597222    8.568205556       97    11015    25      0.000   ES EKEB EK ESBJERG DME-ILS
 4  55.528383333    8.576666667       78    10910    25     79.491   OO EKEB EK 08 ILS-cat-I
 6  55.523252778    8.538280556       78    10910    25 300079.491   OO EKEB EK 08 GS
12  55.523252778    8.538280556       78    10910    25      0.000   OO EKEB EK ESBJERG DME-ILS
 4  56.297486111    9.129247222      154    10830    25     89.347  KAP EKKA EK 09R ILS-cat-I
 6  56.295830556    9.081133333      154    10830    25 275089.347  KAP EKKA EK 09R GS
12  56.295894444    9.081122222      154    10830    25      0.000  KAP EKKA EK KARUP AB DME-ILS
 4  56.297111111    9.071163889      176    10815    25    269.347   KR EKKA EK 27L ILS-cat-II
 6  56.296338889    9.120877778      176    10815    25 275269.347   KR EKKA EK 27L GS
12  56.296383333    9.120866667      176    10815    25      0.000   KR EKKA EK KARUP AB DME-ILS
 4  55.469630556   10.309691667       46    10835    25    239.718   OD EKOD EK 24 ILS-cat-I
 6  55.479366667   10.335263889       46    10835    25 300239.718   OD EKOD EK 24 GS
12  55.479313889   10.335316667       46    10835    25      0.000   OD EKOD EK HANS CHRISTIAN ANDERSEN DME-ILS
 4  55.581988889   12.144225000      145    11150    25    116.324   KV EKRK EK 11 ILS-cat-I
 6  55.587752778   12.119233333      145    11150    25 300116.324   KV EKRK EK 11 GS
12  55.587752778   12.119233333      171    11150    25      0.000   KV EKRK EK ROSKILDE DME-ILS
 4  55.575663889   12.120952778      145    10870    25    210.876   SN EKRK EK 21 ILS-cat-I
 6  55.586986111   12.135177778      145    10870    25 300210.876   SN EKRK EK 21 GS
12  55.586986111   12.135177778      167    10870    25      0.000   SN EKRK EK ROSKILDE DME-ILS
 4  55.058186111   14.779702778       46    10935    25    113.782  IAR EKRN EK 11 ILS-cat-I
 6  55.064719444   14.749044444       46    10935    25 300113.782  IAR EKRN EK 11 GS
12  55.064722222   14.749166667       73    10935    25      0.000  IAR EKRN EK RONNE DME-ILS
 4  55.068383333   14.739252778       51    11030    25    293.782  IRE EKRN EK 29 ILS-cat-I
 6  55.061755556   14.770219444       51    11030    25 300293.782  IRE EKRN EK 29 GS
12  55.061719444   14.770061111       55    11030    25      0.000  IRE EKRN EK RONNE DME-ILS
 4  54.969922222    9.783441667       19    11115    25    319.430  CIM EKSB EK 32 ILS-cat-I
 6  54.958105556    9.798602778       19    11115    25 300319.430  CIM EKSB EK 32 GS
12  54.958163889    9.798619444       19    11115    25      0.000  CIM EKSB EK SONDERBORG DME-ILS
 4  57.503083333   10.216825000      122    11015    25    266.273  SDL EKSN EK 26 ILS-cat-I
 6  57.502633333   10.234727778      122    11015    25 300266.273  SDL EKSN EK 26 GS
12  57.502516667   10.234738889      142    11015    25      0.000  SDL EKSN EK SINDAL DME-ILS
 4  55.216619444    9.294477778      126    10935    25    105.496 ISPA EKSP EK 10L ILS-cat-I
 6  55.224875000    9.249044444      126    10935    25 300105.496 ISPA EKSP EK 10L GS
12  55.219250000    9.286402778      126    10935    25      0.000 ISPA EKSP EK VOJENS/SKRYDSTRUP AB DME-ILS
 4  55.225641667    9.237338889      141    10935    25    285.496  SRY EKSP EK 28R ILS-cat-I
 6  55.219272222    9.286525000      141    10935    25 300285.496  SRY EKSP EK 28R GS
12  55.219261111    9.286525000      141    10935    25      0.000  SRY EKSP EK VOJENS/SKRYDSTRUP AB DME-ILS
 4  62.067677778   -7.293527778      282    11030    25    297.946   MF EKVG EK 30 ILS-cat-I
 6  62.059377778   -7.265019444      282    11030    25 350297.946   MF EKVG EK 30 GS
12  62.059377778   -7.265019444      282    11030    25      0.000   MF EKVG EK VAGAR DME-ILS
 5  62.068519444   -7.280427778        0    10910    25    106.118   SF EKVG EK 12 LOC
12  62.068336111   -7.280433333      301    10910    25      0.000   SF EKVG EK VAGAR DME-ILS
 5  55.990494444    8.338300000        0    11010    25    272.460  SVJ EKVJ EK 27 LOC
 4  57.096950000    9.883722222        7    10990    25     83.263   AE EKYT EK 08L ILS-cat-I
 6  57.095052778    9.837061111        7    10990    25 275083.263   AE EKYT EK 08L GS
12  57.097277778    9.872741667       19    10990    25      0.000   AE EKYT EK AALBORG DME-ILS
 4  57.093325000    9.827394444       10    10990    25    263.263   YT EKYT EK 26R ILS-cat-II
 6  57.097347222    9.872727778       10    10990    25 275263.263   YT EKYT EK 26R GS
12  57.097277778    9.872741667       19    10990    25      0.000   YT EKYT EK AALBORG DME-ILS
 4  49.638638889    6.243972222     1168    10990    25     60.174  ILE ELLX EL 06 ILS-cat-I
 6  49.617750000    6.191083333     1168    10990    25 300060.174  ILE ELLX EL 06 GS
12  49.617750000    6.191083333     1168    10990    25      0.200  ILE ELLX EL LUXEMBOURG DME-ILS
 4  49.616472222    6.184305556     1214    11070    25    240.174  ILW ELLX EL 24 ILS-cat-III
 6  49.633027778    6.233027778     1214    11070    25 300240.174  ILW ELLX EL 24 GS
12  49.633027778    6.233027778     1214    11070    25      0.200  ILW ELLX EL LUXEMBOURG DME-ILS
 4  62.554686111    6.084169444       70    11195    25    244.639  VGR ENAL EN 24 ILS-cat-I
 6  62.563302778    6.120891667       70    11195    25 300244.639  VGR ENAL EN 24 GS
12  62.563575000    6.120877778       76    11195    25      0.000  VGR ENAL EN VIGRA DME-ILS
 5  69.283602778   16.158475000        0    10935    25    149.782   AN ENAN EN 14 LOC
12  69.283572222   16.159269444       42    10935    25      0.000   AN ENAN EN ANDOYA DME-ILS
 4  69.971902778   23.391705556        8    10890    25    121.229   AT ENAT EN 11 ILS-cat-I
 6  69.981100000   23.352430556        8    10890    25 370121.229   AT ENAT EN 11 GS
12  69.981077778   23.352416667       34    10890    25      0.000   AT ENAT EN ALTA DME-ILS
 5  61.390569444    5.759997222        0    11070    25     73.826   BL ENBL EN 07 LOC
12  61.390522222    5.760188889     1091    11070    25      0.000   BL ENBL EN BRINGELAND DME-ILS
 5  61.388294444    5.743808333        0    10935    25    253.826   FD ENBL EN 25 LOC
12  61.388433333    5.743652778     1054    10935    25      0.000   FD ENBL EN BRINGELAND DME-ILS
 5  65.464944444   12.224866667        0    11115    25     38.787   BY ENBN EN 04 LOC
12  65.464872222   12.225205556       35    11115    25      0.000   BY ENBN EN BRONNOY DME-ILS
 4  67.272830556   14.404322222       65    10870    25    270.254   BD ENBO EN 25 ILS-cat-I
 6  67.272477778   14.391361111       65    10870    25 350270.254   BD ENBO EN 25 GS
12  67.272458333   14.391350000       72    10870    25      0.000   BD ENBO EN BODO DME-ILS
 4  67.272436111   14.404055556       46    11030    25     77.843   BO ENBO EN 07 ILS-cat-I
 6  67.266330556   14.341316667       46    11030    25 300077.843   BO ENBO EN 07 GS
12  67.266355556   14.341330556       46    11030    25      0.000   BO ENBO EN BODO DME-ILS
 4  60.307575000    5.213366667      168    11050    25    350.555   BG ENBR EN 35 ILS-cat-I
 6  60.285488889    5.219394444      168    11050    25 300350.555   BG ENBR EN 35 GS
12  60.285536111    5.219227778      161    11050    25      0.000   BG ENBR EN FLESLAND DME-ILS
 4  60.278900000    5.223000000      190    10990    25    170.555   BR ENBR EN 17 ILS-cat-I
 6  60.300980556    5.214091667      190    10990    25 310170.555   BR ENBR EN 17 GS
12  60.300916667    5.213958333      171    10990    25      0.000   BR ENBR EN FLESLAND DME-ILS
 5  70.596291667   29.681147222        0    11110    25    224.005   BT ENBS EN 21 LOC
12  70.601366667   29.698941667      518    11110    25      0.000   BT ENBS EN BATSFJORD DME-ILS
 5  70.869569444   29.012308333        0    11090    25    254.782   BV ENBV EN 24 LOC
12  70.873433333   29.056158333       44    11090    25      0.000   BV ENBV EN BERLEVAG DME-ILS
 4  58.212602778    8.096497222       57    11035    25     34.954   CN ENCN EN 04 ILS-cat-I
 6  58.198663889    8.080163889       57    11035    25 340034.954   CN ENCN EN 04 GS
12  58.198677778    8.080138889       68    11035    25      0.000   CN ENCN EN KJEVIK DME-ILS
 4  58.195894444    8.074333333       57    11090    25    214.954   KJ ENCN EN 22 ILS-cat-I
 6  58.208922222    8.093275000       57    11090    25 350214.954   KJ ENCN EN 22 GS
12  58.208930556    8.093238889       79    11090    25      0.000   KJ ENCN EN KJEVIK DME-ILS
 4  69.057344444   18.516672222      242    10870    25    289.072   BF ENDU EN 28 ILS-cat-I
 6  69.052669444   18.571150000      242    10870    25 380289.072   BF ENDU EN 28 GS
 5  69.054152778   18.543363889        0    11030    25    109.072   DU ENDU EN 10 LOC
12  69.054236111   18.543513889      269    11030    25      0.000   DU ENDU EN BARDUFOSS DME-ILS
 4  68.476183333   16.679833333       81    10890    25    177.600   EV ENEV EN 17 ILS-cat-I
 6  68.500802778   16.674577778       81    10890    25 380177.600   EV ENEV EN 17 GS
12  68.500805556   16.674630556      102    10890    25      0.000   EV ENEV EN EVENES DME-ILS
 5  61.022611111    9.279444444        0    11050    25    329.491   LL ENFG EN 33 LOC
12  61.016211111    9.300230556     2800    11050    25      0.000   LL ENFG EN LEIRIN DME-ILS
 5  61.584952778    5.032580556        0    10890    25     70.873   FL ENFL EN 07 LOC
 4  60.171997222   11.105611111      727    11055    25    196.029  GME ENGM EN 19L ILS-cat-I
 6  60.198138889   11.123000000      727    11055    25 300196.029  GME ENGM EN 19L GS
12  60.198144444   11.122952778      702    11055    25      0.000  GME ENGM EN GARDERMOEN DME-ILS
 4  60.182102778   11.072075000      726    11130    25    196.003  GSW ENGM EN 19R ILS-cat-III
 6  60.213763889   11.088044444      726    11130    25 300196.003  GSW ENGM EN 19R GS
12  60.213769444   11.088000000      701    11130    25      0.000  GSW ENGM EN GARDERMOEN DME-ILS
 4  60.219825000   11.093833333      689    11030    25     16.003  OBW ENGM EN 01L ILS-cat-I
 6  60.187780556   11.073058333      689    11030    25 300016.003  OBW ENGM EN 01L GS
12  60.187775000   11.073102778      681    11030    25      0.000  OBW ENGM EN GARDERMOEN DME-ILS
 4  60.204969444   11.124661111      721    11195    25     16.029  ONE ENGM EN 01R ILS-cat-III
 6  60.177938889   11.111327778      721    11195    25 300016.029  ONE ENGM EN 01R GS
12  60.177933333   11.111375000      697    11195    25      0.000  ONE ENGM EN GARDERMOEN DME-ILS
 4  59.335922222    5.227102778       62    10910    25    134.365   HD ENHD EN 14 ILS-cat-I
 6  59.348091667    5.201150000       62    10910    25 300134.365   HD ENHD EN 14 GS
12  59.349966667    5.202455556       97    10910    25      0.000   HD ENHD EN KARMOY DME-ILS
 5  70.676588889   23.654961111        0    11135    25     55.940   HA ENHF EN 05 LOC
12  70.677286111   23.653494444      281    11135    25      0.000   HA ENHF EN HAMMERFEST DME-ILS
 5  70.676677778   23.655355556        0    11070    25    235.940   HF ENHF EN 23 LOC
12  70.675869444   23.657658333      312    11070    25      0.000   HF ENHF EN HAMMERFEST DME-ILS
 5  70.486622222   22.136141667        0    11150    25    298.894   VK ENHK EN 29 LOC
12  70.489738889   22.132588889       50    11150    25      0.000   VK ENHK EN HASVIK DME-ILS
 5  71.009191667   25.975247222        0    10810    25    218.811   HV ENHV EN 26 LOC
12  71.009175000   25.975061111       44    10810    25      0.000   HV ENHV EN VALAN DME-ILS
 4  63.116330556    7.854186111      205    11010    25     71.374   KB ENKB EN 07 ILS-cat-I
 6  63.109597222    7.815766667      205    11010    25 300071.374   KB ENKB EN 07 GS
12  63.109580556    7.815794444      223    11010    25      0.000   KB ENKB EN KVERNBERGET DME-ILS
 4  69.721558333   29.861316667      312    11030    25    249.063   KR ENKR EN 24 ILS-cat-I
 6  69.725605556   29.901688889      312    11030    25 340249.063   KR ENKR EN 24 GS
12  69.725463889   29.901569444      308    11030    25      0.000   KR ENKR EN HOYBUKTMOEN DME-ILS
 5  68.149258333   13.602841667        0    10850    25      1.955   LK ENLK EN 03 LOC
12  68.149347222   13.602827778      115    10850    25      0.000   LK ENLK EN LEKNES DME-ILS
 5  71.026372222   27.824361111        0    10950    25    187.865   MH ENMH EN 17 LOC
12  71.026313889   27.824241667       78    10950    25      0.000   MH ENMH EN MEHAMN DME-ILS
 5  62.748958333    7.284055556        0    10910    25    257.232   ME ENML EN 25 LOC
12  62.743827778    7.261991667       32    10910    25      0.000   ME ENML EN ARO DME-ILS
 4  62.748866667    7.288333333       42    10975    25     70.989   ML ENML EN 07 ILS-cat-I
 6  62.742727778    7.255591667       42    10975    25 310070.989   ML ENML EN 07 GS
12  62.742750000    7.255591667       42    10975    25      0.000   ML ENML EN ARO DME-ILS
 5  65.779333333   13.220658333        0    11070    25    351.384   MS ENMS EN 34 LOC
12  65.779436111   13.221236111      266    11070    25      0.000   MS ENMS EN KJAERSTAD DME-ILS
 4  70.082913889   24.970180556       47    10830    25    355.430   BA ENNA EN 34 ILS-cat-I
 6  70.059700000   24.979127778       47    10830    25 350355.430   BA ENNA EN 34 GS
12  70.059758333   24.978922222       47    10830    25      0.000   BA ENNA EN BANAK DME-ILS
 5  70.054550000   24.976833333        0    10935    25    175.430   BK ENNA EN 16 LOC
12  70.072252778   24.976941667       56    10935    25      0.000   BK ENNA EN BANAK DME-ILS
 5  68.439344444   17.388022222        0    11150    25    214.113   NV ENNK EN 19 LOC
12  68.439316667   17.387663889      120    11150    25      0.000   NV ENNK EN FRAMNES DME-ILS
 5  59.569605556    9.204866667        0    11070    25    115.031   NT ENNO EN 12 LOC
12  59.569552778    9.204972222       86    11070    25      0.000   NT ENNO EN NOTODDEN DME-ILS
 4  63.684422222    9.619894444       62    10930    25    154.081   OL ENOL EN 15 ILS-cat-I
 6  63.707566667    9.592019444       62    10930    25 300154.081   OL ENOL EN 15 GS
12  63.707491667    9.592225000       66    10930    25      0.000   OL ENOL EN ORLAND DME-ILS
 4  63.712625000    9.588944444       50    10830    25    334.081   ON ENOL EN 33 ILS-cat-I
 6  63.689961111    9.611455556       50    10830    25 330334.081   ON ENOL EN 33 GS
12  63.689936111    9.611077778       50    10830    25      0.000   ON ENOL EN ORLAND DME-ILS
 5  62.163377778    6.022902778        0    11150    25    122.640   HN ENOV EN 06 LOC
12  62.163308333    6.023019444      123    11150    25      0.000   HN ENOV EN HOVDEN DME-ILS
 5  66.327625000   14.294388889        0    11130    25     82.032   RA ENRA EN 32 LOC
12  66.327416667   14.294611111      540    11130    25      0.000   RA ENRA EN ROSSVOLL DME-ILS
