I
1100 Version - data cycle 1611, build 20161011, metadata NavXP1100. Copyright (c) 2016 Navigraph. License: GPL+2

12  32.378438889  -88.804266667      578    11700   130      0.000  MEI ENRT K7 MERIDIAN VORTAC DME
 3  35.015116667  -89.983208333      360    11750   130      1.000  MEM ENRT K7 MEMPHIS VORTAC
12  35.015116667  -89.983208333      360    11750   130      0.000  MEM ENRT K7 MEMPHIS VORTAC DME
 3  40.868611111  -82.590961111     1222    10880    40     -3.000  MFD ENRT K5 MANSFIELD VORTAC
12  40.868611111  -82.590961111     1222    10880    40      0.000  MFD ENRT K5 MANSFIELD VORTAC DME
 3  26.173875000  -98.240786111      100    11720   130      9.000  MFE ENRT K4 MC ALLEN VOR/DME
12  26.173875000  -98.240786111      100    11720   130      0.000  MFE ENRT K4 MC ALLEN VOR/DME
 3  32.222280556  -86.319727778      271    11210   130      3.000  MGM ENRT K7 MONTGOMERY VORTAC
12  32.222280556  -86.319727778      271    11210   130      0.000  MGM ENRT K7 MONTGOMERY VORTAC DME
13  31.082269444  -83.804227778      290    10880    40      0.000  MGR ENRT K7 MOULTRIE DME
 3  39.556694444  -79.860394444     2339    11160    40     -5.000  MGW ENRT K6 MORGANTOWN VORTAC
12  39.556694444  -79.860394444     2339    11160    40      0.000  MGW ENRT K6 MORGANTOWN VORTAC DME
 3  43.777022222  -98.037577778     1298    10920    40      4.000  MHE ENRT K3 MITCHELL VOR/DME
12  43.777155556  -98.037700000     1298    10920    40      0.000  MHE ENRT K3 MITCHELL VOR/DME
 3  29.546344444  -94.747513889       38    11360    40      7.000  MHF ENRT K4 TRINITY (SMITH POINT) VOR/DME
12  29.546344444  -94.747513889       38    11360    40      0.000  MHF ENRT K4 TRINITY (SMITH POINT) VOR/DME
 3  39.145441667  -96.668722222     1044    11020    25      4.000  MHK ENRT K3 MANHATTAN VOR/DME
12  39.145441667  -96.668722222     1044    11020    25      0.000  MHK ENRT K3 MANHATTAN VOR/DME
 3  42.868530556  -71.369533333      470    11440    40    -15.000  MHT ENRT K6 MANCHESTER VOR/DME
12  42.868530556  -71.369533333      470    11440    40      0.000  MHT ENRT K6 MANCHESTER VOR/DME
 3  32.434069444  -90.099772222      407    11320   130     -1.000  MHZ ENRT K7 MAGNOLIA (MADISON) VORTAC
12  32.434616667  -90.099822222      407    11320   130      0.000  MHZ ENRT K7 MAGNOLIA (MADISON) VORTAC DME
 3  48.415391667 -101.366122222     1698    11490   130      7.000  MIB ENRT K3 DEERING (MINOT) TACAN
12  48.415391667 -101.366122222     1698    11490   130      0.000  MIB ENRT K3 DEERING (MINOT) TACAN DME
 3  40.237291667  -85.394036111      934    11440    40     -3.000  MIE ENRT K5 MUNCIE VOR/DME
12  40.237291667  -85.394036111      934    11440    40      0.000  MIE ENRT K5 MUNCIE VOR/DME
 3  40.191786111 -112.922347222     4347    11320    25     13.000  MIJ ENRT K2 MICHAEL (DUGWAY) TACAN
12  40.191786111 -112.922347222     4347    11320    25      0.000  MIJ ENRT K2 MICHAEL (DUGWAY) TACAN DME
 3  41.023391667  -76.665288889     1000    10920    40     -9.000  MIP ENRT K6 MILTON VORTAC
12  41.023391667  -76.665288889     1000    10920    40      0.000  MIP ENRT K6 MILTON VORTAC DME
 3  33.066269444  -96.061397222      550    10960    25      5.000  MJF ENRT K4 ARVILLA (GREENVILLE) TACAN
12  33.066269444  -96.061397222      550    10960    25      0.000  MJF ENRT K4 ARVILLA (GREENVILLE) TACAN DME
 3  43.169252778  -86.039377778      659    11520    40     -1.000  MKG ENRT K5 MUSKEGON VORTAC
12  43.169252778  -86.039377778      659    11520    40      0.000  MKG ENRT K5 MUSKEGON VORTAC DME
 3  35.603566667  -88.910430556      410    11200    25     -1.000  MKL ENRT K7 MC KELLAR (JACKSON) VOR/DME
12  35.603566667  -88.910430556      410    11200    25      0.000  MKL ENRT K7 MC KELLAR (JACKSON) VOR/DME
 3  44.219905556  -93.912355556     1026    11080    40      7.000  MKT ENRT K3 MANKATO VOR/DME
12  44.219905556  -93.912355556     1026    11080    40      0.000  MKT ENRT K3 MANKATO VOR/DME
 3  28.105283333  -80.635338889       30    11000    40     -7.000  MLB ENRT K7 MELBOURNE VOR/DME
12  28.105311111  -80.635127778       30    11000    40      0.000  MLB ENRT K7 MELBOURNE VOR/DME
 3  34.849441667  -95.782344444      782    11200    40      8.000  MLC ENRT K4 MC ALESTER VORTAC
12  34.849441667  -95.782344444      782    11200    40      0.000  MLC ENRT K4 MC ALESTER VORTAC DME
 3  42.199900000 -112.451236111     7330    11740   130     17.000  MLD ENRT K1 MALAD CITY VOR/DME
12  42.199900000 -112.451236111     7330    11740   130      0.000  MLD ENRT K1 MALAD CITY VOR/DME
 3  38.360375000 -113.013241667     4978    11210   130     16.000  MLF ENRT K2 MILFORD VORTAC
12  38.360375000 -113.013241667     4978    11210   130      0.000  MLF ENRT K2 MILFORD VORTAC DME
 3  47.456902778 -115.646044444     6100    11780   130     15.000  MLP ENRT K1 MULLAN PASS VOR/DME
12  47.456902778 -115.646044444     6100    11780   130      0.000  MLP ENRT K1 MULLAN PASS VOR/DME
 3  46.382227778 -105.953533333     2666    11210   130      9.000  MLS ENRT K1 MILES CITY VOR/DME
12  46.382227778 -105.953533333     2666    11210   130      0.000  MLS ENRT K1 MILES CITY VOR/DME
 3  45.586708333  -68.515463889      553    11790   130    -20.000  MLT ENRT K6 MILLINOCKET VOR/DME
12  45.586708333  -68.515463889      553    11790   130      0.000  MLT ENRT K6 MILLINOCKET VOR/DME
 3  32.516883333  -92.036008333       76    11720    40      3.000  MLU ENRT K4 MONROE VORTAC
12  32.516883333  -92.036008333       76    11720    40      0.000  MLU ENRT K4 MONROE VORTAC DME
 3  36.343733333  -99.880122222     2430    11560   130     10.000  MMB ENRT K4 MITBEE (GAGE) VORTAC
12  36.343733333  -99.880122222     2430    11560   130      0.000  MMB ENRT K4 MITBEE (GAGE) VORTAC DME
 3  40.488083333  -80.193916667     1194    11200    40     -8.000  MMJ ENRT K6 MONTOUR (PITTSBURGH) VORTAC
12  40.488083333  -80.193916667     1194    11200    40      0.000  MMJ ENRT K6 MONTOUR (PITTSBURGH) VORTAC DME
 3  44.448411111  -95.824761111     1180    11100    25      5.000  MML ENRT K3 MARSHALL VOR/DME
12  44.448480556  -95.824816667     1180    11100    25      0.000  MML ENRT K3 MARSHALL VOR/DME
 3  36.769252778 -114.277452778     2106    11430    40     16.000  MMM ENRT K2 MORMON MESA VORTAC
12  36.769252778 -114.277452778     2106    11430    40      0.000  MMM ENRT K2 MORMON MESA VORTAC DME
 3  33.924094444  -80.802341667      248    11320    40     -5.000  MMT ENRT K7 MC ENTIRE (COLUMBIA) VORTAC
12  33.924094444  -80.802341667      248    11320    40      0.000  MMT ENRT K7 MC ENTIRE (COLUMBIA) VORTAC DME
 3  45.180161111  -87.647175000      650    10960    40     -0.000  MNM ENRT K5 MENOMINEE VOR/DME
12  45.180161111  -87.647175000      650    10960    40      0.000  MNM ENRT K5 MENOMINEE VOR/DME
 3  37.627375000 -120.957866667       93    11460   130     17.000  MOD ENRT K2 MODESTO VOR/DME
12  37.627375000 -120.957866667       93    11460   130      0.000  MOD ENRT K2 MODESTO VOR/DME
 3  37.900525000  -79.106888889     3455    11530    40     -5.000  MOL ENRT K6 MONTEBELLO VOR/DME
12  37.900875000  -79.106180556     3455    11530    40      0.000  MOL ENRT K6 MONTEBELLO VOR/DME
 3  33.561980556  -91.715438889      208    11160    40      4.000  MON ENRT K4 MONTICELLO VOR/DME
12  33.561980556  -91.715438889      208    11160    40      0.000  MON ENRT K4 MONTICELLO VOR/DME
 3  43.622825000  -84.737266667      752    11060    40     -5.000  MOP ENRT K5 MOUNT PLEASANT VOR/DME
12  43.622825000  -84.737266667      752    11060    40      0.000  MOP ENRT K5 MOUNT PLEASANT VOR/DME
 3  48.260336111 -101.287066667     1691    11710   130     13.000  MOT ENRT K3 MINOT VORTAC
12  48.260336111 -101.287066667     1691    11710   130      0.000  MOT ENRT K3 MINOT VORTAC DME
 3  45.565405556  -95.969336111     1130    10960    25      5.000  MOX ENRT K3 MORRIS VOR/DME
12  45.565405556  -95.969336111     1130    10960    25      0.000  MOX ENRT K3 MORRIS VOR/DME
 3  44.085483333  -72.449377778     2080    11080    40    -16.000  MPV ENRT K6 MONTPELIER VOR/DME
12  44.085483333  -72.449377778     2080    11080    40      0.000  MPV ENRT K6 MONTPELIER VOR/DME
 3  46.381558333 -116.869511111     1734    10820    40     20.000  MQG ENRT K1 NEZ PERCE (LEWISTON) VOR/DME
12  46.381627778 -116.869291667     1734    10820    40      0.000  MQG ENRT K1 NEZ PERCE (LEWISTON) VOR/DME
 3  35.252255556 -120.759566667     1463    11240    40     16.000  MQO ENRT K2 MORRO BAY (SAN LUIS OBISP VORTAC
12  35.252255556 -120.759566667     1463    11240    40      0.000  MQO ENRT K2 MORRO BAY (SAN LUIS OBISP VORTAC DME
 3  32.726180556  -97.997441667      900    11770   130      9.000  MQP ENRT K4 MILLSAP (MINERAL WELLS) VORTAC
12  32.726180556  -97.997441667      900    11770   130      0.000  MQP ENRT K4 MILLSAP (MINERAL WELLS) VORTAC DME
 3  39.385572222  -77.848355556      600    11210    40     -7.000  MRB ENRT K6 MARTINSBURG VORTAC
12  39.385572222  -77.848355556      600    11210    40      0.000  MRB ENRT K6 MARTINSBURG VORTAC DME
 3  30.298372222 -103.954755556     4834    11590    40     11.000  MRF ENRT K4 MARFA VOR/DME
12  30.298372222 -103.954755556     4834    11590    40      0.000  MRF ENRT K4 MARFA VOR/DME
 3  34.706869444  -87.491516667      583    11650    40      1.000  MSL ENRT K7 MUSCLE SHOALS VORTAC
12  34.706869444  -87.491516667      583    11650    40      0.000  MSL ENRT K7 MUSCLE SHOALS VORTAC DME
 3  43.144836111  -89.339697222      857    10860    40      3.000  MSN ENRT K5 MADISON VORTAC
12  43.144836111  -89.339697222      857    10860    40      0.000  MSN ENRT K5 MADISON VORTAC DME
 3  46.907966667 -114.083652778     3202    11280    40     17.000  MSO ENRT K1 MISSOULA VOR/DME
12  46.907966667 -114.083652778     3202    11280    40      0.000  MSO ENRT K1 MISSOULA VOR/DME
 3  44.896500000  -93.236530556      832    11530   130      2.000  MSP ENRT K3 MINNEAPOLIS VOR/DME
12  44.896500000  -93.236530556      832    11530   130      0.000  MSP ENRT K3 MINNEAPOLIS VOR/DME
 3  44.914422222  -74.722716667      198    11410   130    -14.000  MSS ENRT K6 MASSENA VORTAC
12  44.914422222  -74.722716667      198    11410   130      0.000  MSS ENRT K6 MASSENA VORTAC DME
 3  42.612888889  -82.831772222      575    13370    25     -6.000  MTC ENRT K5 SELFRIDGE (MOUNT CLEMENS) TACAN
12  42.612888889  -82.831772222      575    13370    25      0.000  MTC ENRT K5 SELFRIDGE (MOUNT CLEMENS) TACAN DME
 3  38.506436111 -107.899288889     5713    11710   130     12.000  MTJ ENRT K2 MONTROSE VOR/DME
12  38.506436111 -107.899288889     5713    11710   130      0.000  MTJ ENRT K2 MONTROSE VOR/DME
 3  39.330941667  -76.411350000       20    13410    40    -11.000  MTN ENRT K6 MARTIN (BALTIMORE) TACAN
12  39.330941667  -76.411350000       20    13410    40      0.000  MTN ENRT K6 MARTIN (BALTIMORE) TACAN DME
 3  39.478002778  -88.286069444      714    10940    40      3.000  MTO ENRT K5 MATTOON VOR/DME
12  39.477891667  -88.286233333      714    10940    40      0.000  MTO ENRT K5 MATTOON VOR/DME
 3  40.149094444 -110.127027778     5401    11270   130     14.000  MTU ENRT K2 MYTON VOR/DME
12  40.149094444 -110.127027778     5401    11270   130      0.000  MTU ENRT K2 MYTON VOR/DME
 3  44.128500000  -87.679919444      650    11100    25     -2.000  MTW ENRT K5 MANITOWOC VOR/DME
12  44.128500000  -87.679919444      650    11100    25      0.000  MTW ENRT K5 MANITOWOC VOR/DME
 3  43.040491667 -115.874600000     2999    11400    40     13.000  MUO ENRT K1 MOUNTAIN HOME TACAN
12  43.040491667 -115.874600000     2999    11400    40      0.000  MUO ENRT K1 MOUNTAIN HOME TACAN DME
 3  38.565300000 -118.032852778     7860    11510   130     17.000  MVA ENRT K2 MINA VORTAC
12  38.565300000 -118.032852778     7860    11510   130      0.000  MVA ENRT K2 MINA VORTAC DME
 3  31.459325000  -87.352538889      420    11680    40      4.000  MVC ENRT K7 MONROEVILLE VORTAC
12  31.459325000  -87.352538889      420    11680    40      0.000  MVC ENRT K7 MONROEVILLE VORTAC DME
 3  44.972675000  -95.712191667     1037    11160    25      5.000  MVE ENRT K3 MONTEVIDEO VOR/DME
12  44.972722222  -95.712100000     1037    11160    25      0.000  MVE ENRT K3 MONTEVIDEO VOR/DME
 3  41.396208333  -70.612713889       63    11450    40    -15.000  MVY ENRT K6 MARTHA'S VINEYARD VOR/DME
12  41.396208333  -70.612713889       63    11450    40      0.000  MVY ENRT K6 MARTHA'S VINEYARD VOR/DME
 3  37.754252778  -89.011666667      468    11040    40      4.000  MWA ENRT K5 MARION VOR/DME
12  37.754377778  -89.011802778      468    11040    40      0.000  MWA ENRT K5 MARION VOR/DME
 3  47.210863889 -119.316816667     1193    11500   130     18.000  MWH ENRT K1 MOSES LAKE VOR/DME
12  47.210863889 -119.316816667     1193    11500   130      0.000  MWH ENRT K1 MOSES LAKE VOR/DME
 3  39.918055556  -75.670808333      473    11320    40     -9.000  MXE ENRT K6 MODENA VORTAC
12  39.918055556  -75.670808333      473    11320    40      0.000  MXE ENRT K6 MODENA VORTAC DME
 3  32.379366667  -86.368355556      157    11500    40     -2.000  MXF ENRT K7 MAXWELL (MONTGOMERY) TACAN
12  32.379366667  -86.368355556      157    11500    40      0.000  MXF ENRT K7 MAXWELL (MONTGOMERY) TACAN DME
 3  39.429694444  -83.801238889     1052    11290    25     -4.000  MXQ ENRT K5 MIDWEST (WILMINGTON) VOR/DME
12  39.429694444  -83.801238889     1052    11290    25      0.000  MXQ ENRT K5 MIDWEST (WILMINGTON) VOR/DME
 3  39.317572222 -122.221536111      110    11000    40     18.000  MXW ENRT K2 MAXWELL VORTAC
12  39.317572222 -122.221536111      110    11000    40      0.000  MXW ENRT K2 MAXWELL VORTAC DME
 3  37.894066667  -86.244527778        0    10820    40     -1.000  MYS ENRT K5 MYSTIC VOR
 3  39.098644444 -121.573055556       62    11080    25     16.000  MYV ENRT K2 MARYSVILLE VOR/DME
12  39.098644444 -121.573055556       62    11080    25      0.000  MYV ENRT K2 MARYSVILLE VOR/DME
 3  32.782202778 -117.225413889       12    11780   130     15.000  MZB ENRT K2 MISSION BAY (SAN DIEGO) VORTAC
12  32.782202778 -117.225413889       12    11780   130      0.000  MZB ENRT K2 MISSION BAY (SAN DIEGO) VORTAC DME
 3  41.320922222  -90.638213889      817    11440    40      5.000  MZV ENRT K5 MOLINE VORTAC
12  41.320922222  -90.638213889      817    11440    40      0.000  MZV ENRT K5 MOLINE VORTAC DME
 3  40.493330556  -85.679250000      854    10860    40     -3.000  MZZ ENRT K5 MARION VOR/DME
12  40.493330556  -85.679250000      854    10860    40      0.000  MZZ ENRT K5 MARION VOR/DME
 2  34.185269444  -79.333661111        0      388    25      0.000  MAO ENRT K7 MARION NDB
 2  39.222738889  -84.355366667        0      379    25      0.000  MDE ENRT K5 MADEIRA (CINCINNATI) NDB
 2  45.105361111  -90.308694444        0      335    25      0.000  MDZ ENRT K5 MEDFORD NDB
 2  42.391605556 -122.878844444        0      356    25      0.000  MEF ENRT K1 MEDFORD NDB
 2  44.641075000  -90.189152778        0      391    25      0.000  MFI ENRT K5 MARSHFIELD NDB
 2  41.445150000  -74.290983333        0      353    25      0.000   MG ENRT K6 OTIMS (MONGOMERY) NDB
 2  40.180877778  -85.320719444        0      365    25      0.000   MI ENRT K5 BALLL (MUNCIE) NDB
 2  33.040397222  -96.248588889        0      316    25      0.000  MII ENRT K4 CADDO MILLS NDB
 2  35.515786111  -88.956961111        0      335    25      0.000   MK ENRT K7 MERSY (JACKSON) NDB
 2  31.094605556  -92.072661111        0      347    25      0.000  MKV ENRT K4 MARKSVILLE NDB
 2  48.368850000 -107.917316667        0      272    25      0.000  MLK ENRT K1 MALTA NDB
 2  40.879877778  -74.334316667        0      392    25      0.000   MM ENRT K6 MOREE (MORRISTOWN) NDB
 2  35.394572222  -84.561627778        0      242    25      0.000  MMI ENRT K7 MC MINN CO. (ATHENS) NDB
 2  47.248080556 -123.086358333        0      348    25      0.000  MNC ENRT K1 MASON CO. (SHELTON) NDB
 2  33.587894444  -80.206130556        0      381    25      0.000  MNI ENRT K7 MANNING NDB
 2  30.760627778  -88.303219444        0      248    50      0.000  MOB ENRT K7 WISLE (MOBILE) NDB
 2  41.727272222 -122.481686111        0      404    25      0.000  MOG ENRT K2 MONTAGUE NDB
 2  31.831152778  -81.510200000        0      263    25      0.000  MOQ ENRT K7 MC INTOSH (HINESVILLE) NDB
 2  43.603372222 -116.539069444        0      238    25      0.000  MPA ENRT K1 MERIDIAN (NAMPA) NDB
 2  35.118697222  -92.925169444        0      410    25      0.000  MPJ ENRT K4 MORRILTON NDB
 2  40.949069444  -91.515155556        0      212    25      0.000  MPZ ENRT K3 MOUNT PLEASANT NDB
 2  35.915319444  -75.695052778        0      370    25      0.000  MQI ENRT K7 MANTEO NDB
 2  32.094619444  -82.883752778        0      280    25      0.000  MQW ENRT K7 MC RAE NDB
 2  34.731502778  -76.662458333        0      269    25      0.000  MRH ENRT K7 MOREHEAD (BEAUFORT) NDB
 2  42.888052778  -90.226513889        0      365    25      0.000  MRJ ENRT K5 MINERAL POINT NDB
 2  37.791519444  -95.414919444        0      410    25      0.000  MSB ENRT K3 MONARCH (IOLA) NDB
 2  32.064308333  -93.764452778        0      414    25      0.000  MSD ENRT K4 MANSFIELD NDB
 2  38.454325000  -77.905283333        0      351    25      0.000  MSQ ENRT K6 NAILR (CULPEPER) NDB
 2  24.711883333  -81.095313889        0      260    50      0.000  MTH ENRT K7 MARATHON NDB
 2  33.425338889  -90.982102778        0      359    25      0.000  MTQ ENRT K7 METCALF (GREENVILLE) NDB
 2  39.578255556  -84.323477778        0      223    25      0.000   MW ENRT K5 ONIDA (MIDDLETOWN) NDB
 2  46.416505556  -92.804755556        0      362    25      0.000  MZH ENRT K3 MOOSE LAKE NDB
 5  36.545277778  -86.914077778        0    10970    25     33.522 IONE  M91 K7 04 LOC
 4  26.567375000  -78.678111111       36    10970    25     60.904 IZFP MYGF MY 06 ILS-cat-I
 6  26.553713889  -78.707830556       36    10970    25 300060.904 IZFP MYGF MY 06 GS
 4  25.029044444  -77.450341667       59    11010    25    134.831 IZQA MYNN MY 14 ILS-cat-I
 6  25.050486111  -77.472427778       59    11010    25 300134.831 IZQA MYNN MY 14 GS
12  25.029533333  -77.449844444       25    11010    25      0.000 IZQA MYNN MY NASSAU INTL DME-ILS
 2  47.444805556  -94.834788889        0      371    25      0.000   MD KBJI K3 BUNAN (BEMIDJI) NDB
 2  44.237072222  -85.547350000        0      336    25      0.000   MA KCAD K5 WEXOR (CADILLAC) NDB
 2  31.988097222 -102.325152778        0      326    50      0.000   MA KMAF K4 FARLY (MIDLAND) NDB
 2  44.270752778  -86.142752778        0      254    25      0.000   MB KMBL K5 JEPOT (MANISTEE) NDB
 2  43.461497222  -84.179833333        0      257    25      0.000   MB KMBS K5 OLSTE (SAGINAW) NDB
 2  31.254508333  -90.510416667        0      413    25      0.000   MC KMCB K7 FERNI (MC COMB) NDB
 2  43.052622222  -93.327755556        0      348    25      0.000   MC KMCW K3 SURFF (MASON CITY) NDB
 2  37.870111111  -89.245544444        0      388    25      0.000   MD KMDH K5 CABBI (CARBONDALE-MURPHYSBORO) NDB
 2  40.246383333  -76.900638889        0      204    25      0.000   MD KMDT K6 ENOLA (HARRISBURG) NDB
 2  41.741511111  -87.689669444        0      248    25      0.000   MX KMDW K5 KEDZI (CHICAGO) NDB
 2  34.733175000  -79.443705556        0      257    25      0.000   ME KMEB K7 MAXTN (MAXTON) NDB
 2  40.766327778  -82.445150000        0      372    25      0.000   MF KMFD K5 MANNS (MANSFIELD) NDB
 2  26.253850000  -98.310377778        0      330    25      0.000   MF KMFE K4 MISSI (MC ALLEN) NDB
 2  42.450975000 -122.913375000        0      373    25      0.000   MF KMFR K1 PUMIE (MEDFORD) NDB
 2  32.311613889  -86.510633333        0      245    25      0.000   MG KMGM K7 MARRA (MONTGOMERY) NDB
 2  42.864211111  -71.528794444        0      209    25      0.000   MJ KMHT K6 FITZY (MANCHESTER) NDB
 2  39.220800000  -94.564330556        0      344    25      0.000   MK KMKC K3 KENZY (KANSAS CITY) NDB
 2  43.121127778  -86.168580556        0      219    25      0.000   MK KMKG K5 MUSKO (MUSKEGON) NDB
 2  36.920161111  -81.243291667        0      335    25      0.000  MKJ KMKJ K6 SUZZE (MARION/WYTHEVILLE) NDB
 2  34.797763889  -95.820683333        0      344    25      0.000   ML KMLC K4 WAMPA (MC ALESTER) NDB
 2  41.449055556  -90.618472222        0      215    25      0.000   ML KMLI K5 MOLLI (MOLINE) NDB
 2  32.454116667  -92.104316667        0      392    25      0.000   ML KMLU K4 SABAR (MONROE) NDB
 2  36.620758333 -121.938638889        0      385    25      0.000   MR KMRY K2 MUNSO (MONTEREY) NDB
 2  43.062758333  -89.345955556        0      400    25      0.000   MS KMSN K5 MONAH (MADISON) NDB
 2  44.854075000  -74.915800000        0      278    25      0.000   MS KMSS K6 MISSE (MASSENA) NDB
 2  41.766666667  -74.860711111        0      359    25      0.000   MS KMSV K6 MONGA (MONTICELLO) NDB
 2  30.025236111  -90.399886111        0      338    25      0.000   MS KMSY K4 KINTE (NEW ORLEANS) NDB
 2  39.442488889  -88.173463889        0      347    25      0.000   MT KMTO K5 ZEBRE (MATTOON-CHARLESTON) NDB
 2  44.199647222  -87.702269444        0      362    25      0.000   MT KMTW K5 MAWOC (MANITOWOC) NDB
 2  37.839161111  -88.970758333        0      382    25      0.000   MW KMWA K5 JONNY (MARION) NDB
 2  47.115711111 -119.274508333        0      408    25      0.000   MW KMWH K1 PELLY (MOSES LAKE) NDB
 2  39.578255556  -84.323477778        0      223    25      0.000   MW KMWO K5 ONIDA (MIDDLETOWN) NDB
 8  16.747305556  -99.725722222        0        0     0    288.112 IACA MMAA MM 28 MM
 7  20.468591667 -103.174683333        0        0     0    294.163 IGDL MMGL MM 28 OM
 8  20.933333333  -89.666666667        0        0     0    105.388 IMID MMMD MM 10 MM
 7  20.951944444  -89.726944444        0        0     0    105.388 IMID MMMD MM 10 OM
 8  32.544722222 -116.993611111        0        0     0     98.940 ITIJ MMTJ MM 09 MM
 8  22.300000000  -97.866666667       80        0     0    145.029 ITAM MMTM MM 13 MM
 8  19.359077778  -99.576033333        0        0     0    156.898 ITLC MMTO MM 15 MM
 7  19.505180556  -99.644641667        0        0     0    156.898 ITLC MMTO MM 15 OM
 8   9.040330556  -79.396750000      135        0     0     29.321 INAT MPTO MP 03R MM
 8   9.987222222  -84.232500000     3021        0     0     69.204 IOCO MROC MR 07 MM
 8  13.432733333  -89.078744444       99        0     0     69.862 ICUS MSLP MS 07 MM
 7  13.412088889  -89.137519444      102        0     0     69.862 ICUS MSLP MS 07 OM
 7  20.730513889  -76.376397222        0        0     0     46.125  IHG MUHG MU 05 OM
 8  20.770511111  -76.331836111        0        0     0     46.125  IHG MUHG MU 05 MM
 8  26.547011111  -78.719047222        0        0     0     60.904 IZFP MYGF MY 06 MM
 7  26.518391667  -78.775066667       24        0     0     60.904 IZFP MYGF MY 06 OM
13  45.440250000   10.258486111      333    10835    25      0.000 MGHE ENRT LI GHEDI DME-ILS
13  65.411636111  -52.930038889       91    11055    25      0.000   MS ENRT BG MANIITSOQ DME-ILS
13  22.753027778  121.093000000       98    11090    25      0.000 MFNN ENRT RC MFNN (TAITUNG) DME-ILS
99
