I
1100 Version - data cycle 1611, build 20161011, metadata NavXP1100. Copyright (c) 2016 Navigraph. License: GPL+2

12  32.729744444 -117.174575000       27    11155    25      0.000 ISAN KSAN K2 SAN DIEGO INTL DME-ILS
 5  32.737441667 -117.205675000        0    11090    25    286.082 IUBR KSAN K2 27 LOC
12  32.736516667 -117.205572222       23    11090    25      0.000 IUBR KSAN K2 SAN DIEGO INTL-LINDBERGH DME-ILS
 4  29.525363889  -98.463161111      801    11090    25    131.760 IANT KSAT K4 12R ILS-cat-II
 6  29.541386111  -98.481894444      801    11090    25 300131.760 IANT KSAT K4 12R GS
12  29.524752778  -98.463875000      791    11090    25      0.000 IANT KSAT K4 SAN ANTONIO INTL DME-ILS
 4  29.545083333  -98.488550000      778    11090    25    311.760 IIZR KSAT K4 30L ILS-cat-I
 6  29.529972222  -98.467200000      778    11090    25 300311.760 IIZR KSAT K4 30L GS
12  29.524752778  -98.463872222      810    11090    25      0.000 IIZR KSAT K4 SAN ANTONIO INTL DME-ILS
 4  29.543075000  -98.450330556      775    10970    25     40.645 ISAT KSAT K4 04 ILS-cat-I
 6  29.525055556  -98.466127778      775    10970    25 300040.645 ISAT KSAT K4 04 GS
12  29.542522222  -98.449683333      757    10970    25      0.000 ISAT KSAT K4 SAN ANTONIO INTL DME-ILS
 4  32.128455556  -81.186166667       14    10990    25     90.630 ISAV KSAV K7 10 ILS-cat-I
 6  32.129730556  -81.215905556       14    10990    25 300090.630 ISAV KSAV K7 10 GS
 4  32.140075000  -81.200175000       26    11190    25    359.629 ITPV KSAV K7 01 ILS-cat-I
 6  32.119447222  -81.201305556       26    11190    25 300359.629 ITPV KSAV K7 01 GS
 4  46.375594444  -87.390350000     1176    11010    25      8.935 ISOU KSAW K5 01 ILS-cat-I
 6  46.339680556  -87.400611111     1176    11010    25 300008.935 ISOU KSAW K5 01 GS
 4  34.428013889 -119.829902778       10    11030    25     88.563 ISBA KSBA K2 07 ILS-cat-I
 6  34.428666667 -119.851361111       10    11030    25 300088.563 ISBA KSBA K2 07 GS
12  34.427302778 -119.830272222       29    11030    25      0.000 ISBA KSBA K2 SANTA BARBARA MUN DME-ILS
 4  34.101752778 -117.213230556     1087    10930    25     70.362 ISBD KSBD K2 06 ILS-cat-I
 6  34.090272222 -117.247038889     1087    10930    25 300070.362 ISBD KSBD K2 06 GS
 4  43.760905556  -87.860913889      738    11070    25    215.064 IHEV KSBM K5 22 ILS-cat-I
 6  43.776705556  -87.847086111      738    11070    25 300215.064 IHEV KSBM K5 22 GS
12  43.760486111  -87.860069444      740    11070    25      0.000 IHEV KSBM K5 SHEBOYGAN CO MEML DME-ILS
 4  41.704269444  -86.333125000      761    10930    25    268.806 ISBN KSBN K5 27L ILS-cat-I
 6  41.703794444  -86.302161111      761    10930    25 300268.806 ISBN KSBN K5 27L GS
 4  41.704869444  -86.294913889      782    10930    25     88.806 IUXW KSBN K5 09R ILS-cat-I
 6  41.705352778  -86.325233333      782    10930    25 300088.806 IUXW KSBN K5 09R GS
 4  32.602086111  -82.359841667      323    10935    25    129.631 ISBO KSBO K7 14 ILS-cat-I
 6  32.613533333  -82.374872222      323    10935    25 300129.631 ISBO KSBO K7 14 GS
12  32.602672222  -82.359325000      305    10935    25      0.000 ISBO KSBO K7 EMANUEL CO DME-ILS
 4  35.231677778 -120.631066667      172    10970    25    124.892 ISBP KSBP K2 11 ILS-cat-I
 6  35.239086111 -120.645691667      172    10970    25 300124.892 ISBP KSBP K2 11 GS
 4  38.347733333  -75.519605556       48    10870    25    306.799 ISBY KSBY K6 32 ILS-cat-I
 6  38.338150000  -75.500869444       48    10870    25 300306.799 ISBY KSBY K6 32 GS
 4  42.866563889  -73.920763889      325    10970    25     25.913 ISCH KSCH K6 04 ILS-cat-I
 6  42.849663889  -73.933519444      325    10970    25 300025.913 ISCH KSCH K6 04 GS
 4  37.904013889 -121.253633333       29    10910    25    307.704 ISCK KSCK K2 29R ILS-cat-I
 6  37.889113889 -121.226930556       29    10910    25 290307.704 ISCK KSCK K2 29R GS
 4  38.189172222  -85.731983333      469    11055    25    344.972 IJJM KSDF K5 35R ILS-cat-III
 6  38.168952778  -85.723633333      469    11055    25 300344.972 IJJM KSDF K5 35R GS
12  38.189000000  -85.731011111      507    11055    25      0.000 IJJM KSDF K5 LOUISVILLE INTL-STANDIFOR DME-ILS
 5  38.180922222  -85.749633333        0    10910    25    291.213 ILKS KSDF K5 29 LOC
 4  38.163222222  -85.723119444      490    11195    25    164.972 IPKI KSDF K5 17L ILS-cat-I
 6  38.183663889  -85.728772222      490    11195    25 300164.972 IPKI KSDF K5 17L GS
12  38.163019444  -85.724127778      481    11195    25      0.000 IPKI KSDF K5 LOUISVILLE INTL-STANDIFOR DME-ILS
 4  38.188200000  -85.749180556      458    10935    25    345.462 IRLI KSDF K5 35L ILS-cat-III
 6  38.160883333  -85.741513889      458    10935    25 300345.462 IRLI KSDF K5 35L GS
12  38.188108333  -85.748197222      485    10935    25      0.000 IRLI KSDF K5 LOUISVILLE INTL-STANDIFOR DME-ILS
 4  38.153941667  -85.737877778      479    11030    25    165.462 ISNU KSDF K5 17R ILS-cat-I
 6  38.181716667  -85.748386111      479    11030    25 300165.462 ISNU KSDF K5 17R GS
12  38.154075000  -85.736988889      473    11030    25      0.000 ISNU KSDF K5 LOUISVILLE INTL-STANDIFOR DME-ILS
 4  47.466605556 -122.317833333      359    11075    25      0.332 IBEJ KSEA K1 34L ILS-cat-II
 6  47.443036111 -122.316663889      359    11075    25 300000.332 IBEJ KSEA K1 34L GS
12  47.437672222 -122.316650000      364    11075    25      0.000 IBEJ KSEA K1 SEATTLE-TACOMA INTL DME-ILS
 4  47.437755556 -122.318083333      406    11075    25    180.332 ICJL KSEA K1 16R ILS-cat-III
 6  47.460683333 -122.316833333      406    11075    25 300180.332 ICJL KSEA K1 16R GS
12  47.437672222 -122.316650000      364    11075    25      0.000 ICJL KSEA K1 SEATTLE-TACOMA INTL DME-ILS
 4  47.465075000 -122.307741667      355    11030    25      0.343 ISEA KSEA K1 34R ILS-cat-II
 6  47.434277778 -122.306397222      355    11030    25 275000.343 ISEA KSEA K1 34R GS
12  47.434333333 -122.306300000      369    11030    25      0.000 ISEA KSEA K1 SEATTLE-TACOMA INTL DME-ILS
 4  47.428408333 -122.308063889      425    11030    25    180.343 ISNQ KSEA K1 16L ILS-cat-III
 6  47.460816667 -122.309394444      425    11030    25 300180.343 ISNQ KSEA K1 16L GS
12  47.434333333 -122.306300000      369    11030    25      0.000 ISNQ KSEA K1 SEATTLE-TACOMA INTL DME-ILS
 4  47.435197222 -122.311236111      418    11170    25    180.337 ISZI KSEA K1 16C ILS-cat-III
 6  47.460747222 -122.312630556      418    11170    25 300180.337 ISZI KSEA K1 16C GS
12  47.435077778 -122.310975000      359    11170    25      0.000 ISZI KSEA K1 SEATTLE-TACOMA INTL DME-ILS
 4  47.465094444 -122.310975000      367    11170    25      0.337 ITUC KSEA K1 34C ILS-cat-II
 6  47.440444444 -122.312825000      367    11170    25 300000.337 ITUC KSEA K1 34C GS
12  47.435786111 -122.312286111      370    11170    25      0.000 ITUC KSEA K1 SEATTLE-TACOMA INTL DME-ILS
 5  32.829863889 -116.983488889        0    11050    25    282.142 ISEE KSEE K2 27R LOC
12  32.830500000 -116.983266667      351    11050    25      0.000 ISEE KSEE K2 GILLESPIE DME-ILS
 4  32.355430556  -86.996997222      160    11050    25    325.931 ISEM KSEM K7 33 ILS-cat-I
 6  32.336622222  -86.983502778      160    11050    25 300325.931 ISEM KSEM K7 33 GS
12  32.355938889  -86.996477778      165    11050    25      0.000 ISEM KSEM K7 CRAIG DME-ILS
 4  28.781727778  -81.259605556       26    11015    25    269.909 IFNU KSFB K7 27R ILS-cat-I
 6  28.780655556  -81.224911111       26    11015    25 300269.909 IFNU KSFB K7 27R GS
12  28.780833333  -81.259663889       68    11015    25      0.000 IFNU KSFB K7 ORLANDO SANFORD DME-ILS
 4  28.769972222  -81.213572222       32    11155    25     89.922 IOOS KSFB K7 09R ILS-cat-I
 6  28.770641667  -81.228116667       32    11155    25 300089.922 IOOS KSFB K7 09R GS
12  28.768972222  -81.213930556       26    11155    25      0.000 IOOS KSFB K7 ORLANDO SANFORD INTL DME-ILS
 4  28.781794444  -81.217550000       51    10890    25     89.909 ISND KSFB K7 09L ILS-cat-I
 6  28.782875000  -81.249488889       51    10890    25 300089.909 ISND KSFB K7 09L GS
12  28.781011111  -81.217552778       31    10890    25      0.000 ISND KSFB K7 ORLANDO SANFORD DME-ILS
 4  47.681766667 -117.328063889     1955    11170    25    234.116 IFLZ KSFF K1 22R ILS-cat-I
 6  47.685980556 -117.319794444     1955    11170    25 360234.116 IFLZ KSFF K1 22R GS
12  47.681622222 -117.328394444     1945    11170    25      0.000 IFLZ KSFF K1 FELTS DME-ILS
 4  43.396758333  -70.697280556      235    11150    25     58.281 ISFM KSFM K6 07 ILS-cat-I
 6  43.387522222  -70.715516667      235    11150    25 300058.281 ISFM KSFM K6 07 GS
 4  37.621300000 -122.368394444        8    11075    25    294.268 IFNP KSFO K2 28R LDA
 6  37.614316667 -122.361958333        8    11075    25 300294.268 IFNP KSFO K2 28R GS
12  37.620747222 -122.368538889       22    11075    25      0.000 IFNP KSFO K2 SAN FRANCISCO INTL DME-ILS
 4  37.629544444 -122.395311111        8    11170    25    297.913 IGWQ KSFO K2 28R ILS-cat-III
 6  37.614277778 -122.361977778        8    11170    25 300297.913 IGWQ KSFO K2 28R GS
12  37.630055556 -122.394613889       18    11170    25      0.000 IGWQ KSFO K2 SAN FRANCISCO INTL DME-ILS
 4  37.627075000 -122.394977778        8    10955    25    297.913 ISFO KSFO K2 28L ILS-cat-II
 6  37.614244444 -122.362000000        8    10955    25 285297.913 ISFO KSFO K2 28L GS
12  37.627650000 -122.394850000       20    10955    25      0.000 ISFO KSFO K2 SAN FRANCISCO INTL DME-ILS
 4  37.604522222 -122.382238889        6    10890    25    207.711 ISIA KSFO K2 19L ILS-cat-I
 6  37.625205556 -122.369738889        6    10890    25 300207.711 ISIA KSFO K2 19L GS
12  37.605200000 -122.383169444       21    10890    25      0.000 ISIA KSFO K2 SAN FRANCISCO INTL DME-ILS
 5  36.683483333  -76.598252778        0    11150    25     29.904 IRKH KSFQ K6 04 LOC
 5  41.928991667  -71.485458333        0    11190    25     31.972 ISFZ KSFZ K6 05 LOC
12  41.927833333  -71.485252778      414    11190    25      0.000 ISFZ KSFZ K6 NORTH CENTRAL STATE DME-ILS
 4  37.235863889  -93.381427778     1254    10970    25    141.909 IGWA KSGF K3 14 ILS-cat-I
 6  37.252222222  -93.399330556     1254    10970    25 300141.909 IGWA KSGF K3 14 GS
12  37.236480556  -93.380483333     1285    10970    25      0.000 IGWA KSGF K3 SPRINGFIELD-BRANSON REGL DME-ILS
 4  37.256186111  -93.378958333     1259    10990    25     21.716 ISGF KSGF K3 02 ILS-cat-I
 6  37.238633333  -93.388847222     1259    10990    25 300021.716 ISGF KSGF K3 02 GS
12  37.255602778  -93.378250000     1254    10990    25      0.000 ISGF KSGF K3 SPRINGFIELD-BRANSON NATL DME-ILS
 4  39.832994444  -83.855116667     1031    11130    25    234.086 ISGH KSGH K5 24 ILS-cat-I
 6  39.846725000  -83.827697222     1031    11130    25 280234.086 ISGH KSGH K5 24 GS
 4  29.968641667  -81.351455556        4    11110    25    306.445 IGUH KSGJ K7 31 ILS-cat-I
 6  29.957805556  -81.334891667        4    11110    25 300306.445 IGUH KSGJ K7 31 GS
12  29.968947222  -81.352286111       25    11110    25      0.000 IGUH KSGJ K7 NORTHEAST FLORIDA REGL DME-ILS
 4  29.634252778  -95.657666667       76    11070    25    355.299 ITXH KSGR K4 35 ILS-cat-I
 6  29.619500000  -95.657533333       76    11070    25 300355.299 ITXH KSGR K4 35 GS
12  29.634302778  -95.656880556       95    11070    25      0.000 ITXH KSGR K4 SUGAR LAND MUN/HULL DME-ILS
 5  44.864977778  -93.036341667        0    10835    25    342.497 ISGS KSGS K3 34 LOC
12  44.864641667  -93.037225000      831    10835    25      0.000 ISGS KSGS K3 SOUTH ST PAUL MUN-FLEMING DME-ILS
 4  34.607041667  -91.578366667      221    11055    25      1.847 ITTL KSGT K4 36 ILS-cat-I
 6  34.590352778  -91.576858333      221    11055    25 300001.847 ITTL KSGT K4 36 GS
12  34.607000000  -91.577022222      233    11055    25      0.000 ITTL KSGT K4 STUTTGART DME-ILS
 4  37.049277778 -113.505202778     2875    11090    25    209.125 ISGU KSGU K2 19 ILS-cat-I
 6  37.045688889 -113.506491667     2875    11090    25 310209.125 ISGU KSGU K2 19 GS
12  37.049391667 -113.505833333     2879    11090    25      0.000 ISGU KSGU K2 ST GEORGE REGL DME-ILS
 4  38.272483333  -78.887802778     1172    10950    25     38.094 ISHD KSHD K6 05 ILS-cat-I
 6  38.259950000  -78.901427778     1172    10950    25 300038.094 ISHD KSHD K6 05 GS
 4  44.779583333 -106.989325000     3974    10870    25    336.394 ISHR KSHR K1 33 ILS-cat-I
 6  44.758277778 -106.977722222     3974    10870    25 300336.394 ISHR KSHR K1 33 GS
12  44.779780556 -106.988350000     4026    10870    25      0.000 ISHR KSHR K1 SHERIDAN CO DME-ILS
 4  32.456391667  -93.837175000      214    11030    25    322.847 IFOG KSHV K4 32 ILS-cat-I
 6  32.438088889  -93.822125000      214    11030    25 300322.847 IFOG KSHV K4 32 GS
 5  32.454950000  -93.811947222        0    10910    25     60.793 IMWP KSHV K4 06 LOC
12  32.454558333  -93.811283333      232    10910    25      0.000 IMWP KSHV K4 SHREVEPORT REGL DME-ILS
 4  32.433880556  -93.816958333      246    11070    25    142.847 ISHV KSHV K4 14 ILS-cat-II
 6  32.450555556  -93.833558333      246    11070    25 300142.847 ISHV KSHV K4 14 GS
12  32.434638889  -93.815802778      238    11070    25      0.000 ISHV KSHV K4 SHREVEPORT REGL DME-ILS
 5  36.441805556  -79.859205556        0    10830    25    304.265  OQA KSIF K7 31 SDF
 4  37.374219444 -121.942527778       49    11090    25    318.945 ISJC KSJC K2 30L ILS-cat-I
 6  37.359166667 -121.924408333       49    11090    25 300318.945 ISJC KSJC K2 30L GS
12  37.374322222 -121.942388889       56    11090    25      0.000 ISJC KSJC K2 SAN JOSE INTL DME-ILS
 4  37.350844444 -121.916902778       37    11090    25    138.945 ISLV KSJC K2 12R ILS-cat-I
 6  37.368338889 -121.937383333       37    11090    25 300138.945 ISLV KSJC K2 12R GS
12  37.350738889 -121.917038889       81    11090    25      0.000 ISLV KSJC K2 SAN JOSE INTL DME-ILS
 4  31.363741667 -100.484533333     1913    10970    25     43.013 ISJT KSJT K4 03 ILS-cat-I
 6  31.350958333 -100.496741667     1913    10970    25 300043.013 ISJT KSJT K4 03 GS
12  31.364216667 -100.485350000     1897    10970    25      0.000 ISJT KSJT K4 SAN ANGELO REGL/MATHIS DME-ILS
 4  47.623691667 -117.626100000     2457    11030    25     66.677 IFRC KSKA K1 05 ILS-cat-II
 6  47.607625000 -117.676475000     2457    11030    25 300066.677 IFRC KSKA K1 05 GS
 4  47.605411111 -117.688947222     2418    11030    25    246.677 ISKA KSKA K1 23 ILS-cat-I
 6  47.620205556 -117.632863889     2418    11030    25 300246.677 ISKA KSKA K1 23 GS
 4  29.402708333  -98.587911111      660    11070    25    342.238 IOSQ KSKF K4 33 ILS-cat-I
 6  29.372605556  -98.574861111      660    11070    25 300342.238 IOSQ KSKF K4 33 GS
 4  29.364238889  -98.573766667      684    11010    25    162.238 ISKF KSKF K4 15 ILS-cat-I
 6  29.395713889  -98.587152778      684    11010    25 300162.238 ISKF KSKF K4 15 GS
 4  40.769461111 -111.962066667     4214    11150    25    179.991 IBNT KSLC K2 17 ILS-cat-II
 6  40.796036111 -111.963875000     4214    11150    25 300179.991 IBNT KSLC K2 17 GS
12  40.769461111 -111.963016667     4238    11150    25      0.000 IBNT KSLC K2 SALT LAKE CITY INTL DME-ILS
 4  40.771802778 -111.972794444     4222    10950    25    174.976 IMOY KSLC K2 16L ILS-cat-III
 6  40.804741667 -111.975169444     4222    10950    25 300174.976 IMOY KSLC K2 16L GS
12  40.771863889 -111.971697222     4224    10950    25      0.000 IMOY KSLC K2 SALT LAKE CITY INTL DME-ILS
 4  40.810463889 -111.977280556     4217    10950    25    354.976 ISLC KSLC K2 34R ILS-cat-III
 6  40.777588889 -111.972022222     4217    10950    25 300354.976 ISLC KSLC K2 34R GS
12  40.771863889 -111.971697222     4236    10950    25      0.000 ISLC KSLC K2 SALT LAKE CITY INTL DME-ILS
 4  40.772202778 -111.995144444     4216    11190    25    174.971 IUAT KSLC K2 16R ILS-cat-III
 6  40.804802778 -112.000444444     4216    11190    25 300174.971 IUAT KSLC K2 16R GS
12  40.772113889 -111.996211111     4232    11190    25      0.000 IUAT KSLC K2 SALT LAKE CITY INTL DME-ILS
 4  40.785638889 -111.964319444     4220    11150    25    354.185 IUTJ KSLC K2 35 ILS-cat-I
 6  40.776427778 -111.963508333     4220    11150    25 300354.185 IUTJ KSLC K2 35 GS
12  40.769461111 -111.963016667     4238    11150    25      0.000 IUTJ KSLC K2 SALT LAKE CITY INTL DME-ILS
 4  40.810544444 -111.999605556     4220    11190    25    354.971 IUUH KSLC K2 34L ILS-cat-III
 6  40.777747222 -111.997294444     4220    11190    25 300354.971 IUUH KSLC K2 34L GS
12  40.772113889 -111.996211111     4232    11190    25      0.000 IUUH KSLC K2 SALT LAKE CITY INTL DME-ILS
 4  44.919297222 -123.009219444      209    11030    25    330.176 ISLE KSLE K1 31 ILS-cat-I
 6  44.905666667 -122.996400000      209    11030    25 300330.176 ISLE KSLE K1 31 GS
12  44.918836111 -123.010080556      204    11030    25      0.000 ISLE KSLE K1 MCNARY DME-ILS
 4  44.378405556  -74.215025000     1657    10890    25    214.805 ISLK KSLK K6 23 ILS-cat-I
 6  44.392991667  -74.202241667     1657    10890    25 320214.805 ISLK KSLK K6 23 GS
 4  38.815086111  -97.645969444     1264    10890    25    359.890 ISLN KSLN K3 35 ILS-cat-I
 6  38.779805556  -97.644480556     1264    10890    25 300359.890 ISLN KSLN K3 35 GS
 4  37.060438889  -84.607705556      919    10930    25     42.776 ISME KSME K5 05 ILS-cat-I
 6  37.051041667  -84.619188889      919    10930    25 300042.776 ISME KSME K5 05 GS
12  37.059466667  -84.606861111      916    10930    25      0.000 ISME KSME K5 LAKE CUMBERLAND REGL DME-ILS
 4  38.710180556 -121.601033333       22    11110    25      0.742 IHUX KSMF K2 34L ILS-cat-I
 6  38.686805556 -121.600022222       22    11110    25 300000.742 IHUX KSMF K2 34L GS
12  38.710252778 -121.601980556       37    11110    25      0.000 IHUX KSMF K2 SACRAMENTO INTL DME-ILS
 4  38.680625000 -121.580505556       22    11175    25    180.752 IMDK KSMF K2 16L ILS-cat-I
 6  38.704230556 -121.578988889       22    11175    25 300180.752 IMDK KSMF K2 16L GS
12  38.680616667 -121.579527778       31    11175    25      0.000 IMDK KSMF K2 SACRAMENTO INTL DME-ILS
 4  38.676597222 -121.601591667       23    11110    25    180.742 ISMF KSMF K2 16R ILS-cat-III
 6  38.704405556 -121.602530556       23    11110    25 300180.742 ISMF KSMF K2 16R GS
12  38.676305556 -121.600847222       34    11110    25      0.000 ISMF KSMF K2 SACRAMENTO INTL DME-ILS
 4  33.988166667  -80.369986111      175    10935    25    223.041 ISMS KSMS K7 23 ILS-cat-I
 6  34.000272222  -80.358188889      175    10935    25 300223.041 ISMS KSMS K7 23 GS
12  33.987775000  -80.369613889      182    10935    25      0.000 ISMS KSMS K7 SUMTER DME-ILS
 4  34.890661111 -120.443277778      225    10890    25    135.545 ISMX KSMX K2 12 ILS-cat-I
 6  34.905713889 -120.462838889      225    10890    25 300135.545 ISMX KSMX K2 12 GS
12  34.890166667 -120.443927778      284    10890    25      0.000 ISMX KSMX K2 SANTA MARIA PUB/CAPT HANC DME-ILS
 5  33.682350000 -117.863233333        0    10830    25    194.659 IOJW KSNA K2 20R LDA
12  33.682058333 -117.862494444       40    10830    25      0.000 IOJW KSNA K2 JOHN WAYNE-ORANGE CO DME-ILS
 4  33.665138889 -117.875516667       43    11175    25    207.805 ISNA KSNA K2 20R ILS-cat-I
 6  33.679877778 -117.867294444       43    11175    25 300207.805 ISNA KSNA K2 20R GS
12  33.665436111 -117.876075000       68    11175    25      0.000 ISNA KSNA K2 JOHN WAYNE-ORANGE CO DME-ILS
 4  35.347527778  -96.942822222     1067    10875    25    179.949 IHNQ KSNL K4 17 ILS-cat-I
 6  35.362800000  -96.944013889     1067    10875    25 300179.949 IHNQ KSNL K4 17 GS
 4  36.671644444 -121.612377778       78    10850    25    327.940 ISNS KSNS K2 31 ILS-cat-I
 6  36.660097222 -121.602155556       78    10850    25 300327.940 ISNS KSNS K2 31 GS
 4  35.244758333  -79.379697222      452    11150    25     46.109 ISOP KSOP K7 05 ILS-cat-I
 6  35.233275000  -79.392488889      452    11150    25 300046.109 ISOP KSOP K7 05 GS
12  35.245569444  -79.379986111      437    11150    25      0.000 ISOP KSOP K7 MOORE CO DME-ILS
 4  34.921691667  -81.950072222      797    10910    25     41.464 ISPA KSPA K7 05 ILS-cat-I
 6  34.911483333  -81.959780556      797    10910    25 300041.464 ISPA KSPA K7 05 GS
 5  45.762761111 -122.859452778        0    11110    25    168.688 IFKO KSPB K1 15 LOC
12  45.762588889 -122.860741667       38    11110    25      0.000 IFKO KSPB K1 SCAPPOOSE INDUSTRIAL DME-ILS
 4  39.851363889  -89.690880556      585    11015    25    306.726 ICJF KSPI K5 31 ILS-cat-I
 6  39.838752778  -89.671244444      585    11015    25 300306.726 ICJF KSPI K5 31 GS
 4  39.834538889  -89.689158333      590    11170    25    221.517 ILQY KSPI K5 22 ILS-cat-I
 6  39.850508333  -89.669319444      590    11170    25 300221.517 ILQY KSPI K5 22 GS
 4  39.855358333  -89.665161111      586    10950    25     41.517 ISPI KSPI K5 04 ILS-cat-I
 6  39.839783333  -89.685016667      586    10950    25 300041.517 ISPI KSPI K5 04 GS
 4  33.977216667  -98.483230556      994    11050    25    158.343 ISHP KSPS K4 15C ILS-cat-I
 6  34.003586111  -98.494969444      994    11050    25 300158.343 ISHP KSPS K4 15C GS
 4  34.008877778  -98.501944444      990    10970    25    338.349 ISPS KSPS K4 33L ILS-cat-I
 6  33.973658333  -98.483302778      990    10970    25 300338.349 ISPS KSPS K4 33L GS
12  34.008575000  -98.502766667     1025    10970    25      0.000 ISPS KSPS K4 SHEPPARD AFB/WICHITA FALL DME-ILS
 4  43.160091667  -95.192358333     1337    11090    25    126.360 ISPW KSPW K3 12 ILS-cat-I
 6  43.168338889  -95.210250000     1337    11090    25 300126.360 ISPW KSPW K3 12 GS
 4  41.738241667  -89.688158333      643    11150    25    250.089 ISQI KSQI K5 25 ILS-cat-I
 6  41.743241667  -89.665361111      643    11150    25 300250.089 ISQI KSQI K5 25 GS
 4  36.065088889  -85.522938889     1010    11010    25     34.760 ISRB KSRB K7 04 ILS-cat-I
 6  36.051830556  -85.535352778     1010    11010    25 300034.760 ISRB KSRB K7 04 GS
12  36.065263889  -85.523858333     1015    11010    25      0.000 ISRB KSRB K7 UPPER CUMBERLAND REGL DME-ILS
 4  35.221369444  -91.734600000      232    11010    25     12.594 IDSY KSRC K4 01 ILS-cat-I
 6  35.205750000  -91.738938889      232    11010    25 300012.594 IDSY KSRC K4 01 GS
12  35.221369444  -91.734597222      250    11010    25      0.000 IDSY KSRC K4 SEARCY MUN DME-ILS
 4  27.385180556  -82.543386111       20    11130    25    134.537 IFFV KSRQ K7 14 ILS-cat-I
 6  27.400552778  -82.559830556       20    11130    25 300134.537 IFFV KSRQ K7 14 GS
 4  27.405780556  -82.566972222       22    10970    25    314.537 ISRQ KSRQ K7 32 ILS-cat-I
 6  27.391086111  -82.549000000       22    10970    25 300314.537 ISRQ KSRQ K7 32 GS
 4  33.458511111 -105.550127778     6751    11070    25    251.322 ISRR KSRR K2 24 ILS-cat-I
 6  33.466900000 -105.525683333     6751    11070    25 300251.322 ISRR KSRR K2 24 GS
12  33.459400000 -105.550505556     6836    11070    25      0.000 ISRR KSRR K2 SIERRA BLANCA REGL DME-ILS
 4  33.957811111  -80.484747222      232    10870    25    214.602 IJWU KSSC K7 22R ILS-cat-I
 6  33.980855556  -80.463580556      232    10870    25 282214.602 IJWU KSSC K7 22R GS
 4  33.986750000  -80.460683333      233    11010    25     34.602 ISSC KSSC K7 04L ILS-cat-I
 6  33.962822222  -80.478577778      233    11010    25 280034.602 ISSC KSSC K7 04L GS
 4  45.537858333  -94.047241667     1022    11190    25    136.107 IBPM KSTC K3 13 ILS-cat-I
 6  45.552783333  -94.065502778     1022    11190    25 300136.107 IBPM KSTC K3 13 GS
12  45.549305556  -94.058597222     1025    11190    25      0.000 IBPM KSTC K3 ST CLOUD REGL DME-ILS
 4  45.556108333  -94.072319444     1011    11190    25    316.107 ISTC KSTC K3 31 ILS-cat-I
 6  45.542583333  -94.052105556     1011    11190    25 300316.107 ISTC KSTC K3 31 GS
 4  44.536022222  -89.538519444     1108    11135    25    209.560 ISTE KSTE K5 21 ILS-cat-I
 6  44.550161111  -89.525472222     1108    11135    25 300209.560 ISTE KSTE K5 21 GS
12  44.536661111  -89.539297222     1101    11135    25      0.000 ISTE KSTE K5 STEVENS POINT MUN DME-ILS
 5  33.442250000  -88.848880556        0    10990    25    358.563 ISTF KSTF K7 36 LOC
12  33.442286111  -88.847616667      320    10990    25      0.000 ISTF KSTF K7 BRYAN DME-ILS
 4  39.787838889  -94.906911111      808    11030    25      0.000 ISTJ KSTJ K3 35 ILS-cat-I
 6  39.766027778  -94.908386111      808    11030    25 280000.000 ISTJ KSTJ K3 35 GS
 4  38.755372222  -90.382138889      564    11150    25    302.309 IBKY KSTL K3 30L ILS-cat-I
 6  38.741138889  -90.350502778      564    11150    25 300302.309 IBKY KSTL K3 30L GS
 4  38.757572222  -90.354136111      536    11030    25     62.734 IJAK KSTL K3 06 ILS-cat-I
 6  38.748533333  -90.377783333      536    11030    25 300062.734 IJAK KSTL K3 06 GS
12  38.744352778  -90.383502778      556    11030    25      0.000 IJAK KSTL K3 LAMBERT-ST LOUIS INTL DME-ILS
 4  38.737130556  -90.336588889      534    10890    25    122.315 ILDZ KSTL K3 12L ILS-cat-III
 6  38.749505556  -90.363983333      534    10890    25 300122.315 ILDZ KSTL K3 12L GS
12  38.736219444  -90.336680556      616    10890    25      0.000 ILDZ KSTL K3 LAMBERT-ST LOUIS INTL DME-ILS
 4  38.736172222  -90.343200000      532    10970    25    122.309 ILMR KSTL K3 12R ILS-cat-I
 6  38.752488889  -90.373583333      532    10970    25 300122.309 ILMR KSTL K3 12R GS
12  38.735469444  -90.344416667      592    10970    25      0.000 ILMR KSTL K3 LAMBERT-ST LOUIS INTL DME-ILS
 4  38.744088889  -90.377675000      598    11195    25    122.288 IOGZ KSTL K3 11 ILS-cat-III
 6  38.757233333  -90.407050000      598    11195    25 300122.288 IOGZ KSTL K3 11 GS
12  38.743530556  -90.378247222      548    11195    25      0.000 IOGZ KSTL K3 LAMBERT-ST LOUIS INTL DME-ILS
 4  38.761486111  -90.412991667      556    11195    25    302.288 IRQN KSTL K3 29 ILS-cat-I
 6  38.747175000  -90.386627778      556    11195    25 300302.288 IRQN KSTL K3 29 GS
12  38.762175000  -90.412400000      618    11195    25      0.000 IRQN KSTL K3 LAMBERT-ST LOUIS INTL DME-ILS
 4  38.753361111  -90.369500000      592    11130    25    302.315 ISJW KSTL K3 30R ILS-cat-III
 6  38.739433333  -90.343894444      592    11130    25 300302.315 ISJW KSTL K3 30R GS
12  38.753922222  -90.368863889      546    11130    25      0.000 ISJW KSTL K3 LAMBERT-ST LOUIS INTL DME-ILS
